Feature ID	Taxon	Confidence
6d916724cbf8d1f038bc04c68206aa93	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.999997397708633
8e89f72f0a18842a2d81d9c03c019252	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999191173785
e6231ed2c6e1470a44b92e29361618d6	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_simplex;	0.7427189733148845
4b51ea60facfe27dbf6744bf2924b159	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999322761718
af25533f73e6439d7de29e3dc2b0e29e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.8029942942217357
4791e92cf28f0226e4b1414d287af175	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros	0.9999985669482964
ab829c82a48984fb993a96521625dbe9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.999999895074444
8c7ff4b82349afd7af92b4b7311b8d33	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999381452956
7fdcf9e78d19c7943e6367516cb2c9bc	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.9700349332914016
2f297424e4311b9a46105938f3445ba6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-30;Dino-Group-II-Clade-30_X;Dino-Group-II-Clade-30_X_sp.;	0.9999784928234742
59d9942c8a33c4f611d71f3d0680fe64	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999925982479
5d12d76665edb3f9ef64c563750e7c37	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Cryptomonadales;Cryptomonadales_X;Cryptomonadales_XX;Cryptomonadales_XX_sp.;	0.7206646063099599
08ce688e39ac4bb3bf1748412d9a8801	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picozoa_XX;Picozoa_XXX;Picozoa_XXXX;Picozoa_XXXXX;Picozoa_XXXXX_sp.;	0.9519457876650995
c71a98ab069a33694b66e1144ef6d134	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-10-and-11;Dino-Group-II-Clade-10-and-11_X;Dino-Group-II-Clade-10-and-11_X_sp.;	0.999980956992364
eb0a17d13ab86d6c805b0d970d8b5b8c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Kareniaceae;Karlodinium;Karlodinium_sp.;	0.9372051321396944
ef3f9e14f830294f3e5b1c34636a7db2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999947893059
17e2b994b2e6121f95ee37ea7562bfcf	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae	0.999999951460466
8be10f5b9d9b042b8797f95a7dd8698b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Warnowia;Warnowia_sp.;	0.7827372477973649
f2d519f521d8eefe71f5c015eb27fcfb	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Mamiellophyceae;Mamiellales;Bathycoccaceae;Ostreococcus;Ostreococcus_clade_B;	0.9708586850832067
0ea61b92bfdaf4b9936a171ca261f814	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.9999997552388291
eaea956377c22997117de23765242ba9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999926801568
c8918d069b4078f1ea38925d4b37a131	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Syracosphaerales	0.9003685924502736
9cd50d0f90bfcfa44c19895a89373a48	Eukaryota;TSAR;Rhizaria;Radiolaria;Acantharea;Acantharea_F;Acantharea_F3	0.9810389216579423
2be36397fb840bbb18e70583691e2128	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-10-and-11;Dino-Group-II-Clade-10-and-11_X;Dino-Group-II-Clade-10-and-11_X_sp.;	0.9995848676083762
c1b84e1a59efdf92872a44f04abfa79b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-6;Dino-Group-II-Clade-6_X;Dino-Group-II-Clade-6_X_sp.;	0.9999913954128066
cf881442cd2cf635748812622ac65553	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-6;Dino-Group-II-Clade-6_X;Dino-Group-II-Clade-6_X_sp.;	0.9999883924654199
28abac7f73d5cf6176615030299ef109	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-6;Dino-Group-II-Clade-6_X;Dino-Group-II-Clade-6_X_sp.;	0.9999923991871739
0f6789c99f7f0886f9865ef14a1b5e1e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.7906643589379171
d490cda40dd89ab7a851346142d1d909	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999998867049378
23ca2b6cf7aac43de088ee791094ba79	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Dino-Group-I-Clade-4_X;Dino-Group-I-Clade-4_X_sp.;	0.9994266623145935
295efb36936fac70e2b5ecc9ae451aad	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Leptocylindraceae;Leptocylindrus;Leptocylindrus_convexus;	0.9999995446401513
54f9e8eefad582b241ae1ca861ffd865	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Phyllochaetopterus;Phyllochaetopterus_sp.;	0.9417219684423577
bb2cfcc2ad9ce9b6ecf3b723294a1c88	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Warnowia;Warnowia_sp.;	0.9985895833390597
116d06ac01374550141e24ca2e3f5b54	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Prymnesiaceae;Prymnesium;Prymnesium_sp.;	0.7594112790865375
8d528f4f423ed2a21e28127251a8c855	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999721075139
b82dddb16cf1f2e4c37a2e57b7ffacec	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999977138714
90c8d93c6291a5809fa21a822bbece4f	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chloropicophyceae;Chloropicales;Chloropicaceae;Chloropicon	0.9999999999951875
22ac0e48a51699bf9bd32f91a18e2cd9	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Appendicularia;Oikopleura;Oikopleura_sp.;	0.9721555071171538
d88411e5d623df6776c1cf8521f12e7c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.8046739210218881
cc85bf343da8117fd89d6c0a3ad677f6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-3;Dino-Group-II-Clade-3_X;Dino-Group-II-Clade-3_X_sp.;	0.9999999999924114
284f890611bcbded9b4e1a2795f487bf	Eukaryota	0.9901136491329718
4a6ae303189d9c594427fd1e127c8d11	Eukaryota;Obazoa;Opisthokonta;Metazoa;Mollusca;Bivalvia;Heteroconchia	0.9999999999999798
c6d3cb73900ed15612a4aa9e11b5d698	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Prymnesiaceae;Prymnesium	0.9950533972392414
60cc814045d84bf243cb0bd2bce2b550	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9999987009303108
f8873c40df72e80b595b0e363cea8fc5	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium_fulvescens;	0.9999999991362927
bd90b7b2bd8808514c7d61a9ddb73a2d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa	0.9956098145668274
af891675495edbabccd042fc6b1a6f0c	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nemertea;Nemertea_X;Nemertea_XX;Cephalothrix	0.9303025225460929
eeb760371dfd03e696f48dd662884d04	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Prorocentrales;Prorocentraceae;Prorocentrum;Prorocentrum_sp.;	0.7814511488689354
21466f857e112a3eeecacb1345f50222	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_affinis;	0.9998129260143523
789ce6088d914283aca46187821766bb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999884483942
7b6014cc01c4a6a60683a07101704920	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999931827986
cf187fbaee5500161fd8493230a220c2	Eukaryota	0.9894992358816879
10763e684339ec944db8975f4509964a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9301336453512609
d26992a434bec60e98eb2c14d8649888	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-7;Dino-Group-II-Clade-7_X;Dino-Group-II-Clade-7_X_sp.;	0.999972121088362
688a137a59a957bf316f2fd67a858f21	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.9996647203119974
44f3f81715434b7abe0252c1d3ccbba1	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-10-and-11;Dino-Group-II-Clade-10-and-11_X;Dino-Group-II-Clade-10-and-11_X_sp.;	0.9991047668850938
6ad51986982803bc1992ce05e7a07ede	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.7924747187815487
439b925917e16243ae2e4f109856b64e	Eukaryota;TSAR;Rhizaria;Radiolaria;Polycystinea;Nassellaria;Cannobotryidae;Cannobotryidae_X;Cannobotryidae_X_sp.;	0.9999931151524463
927cc83180d5f8ee6a3216c64b759851	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos;Tripos_fusus;	0.9592048442526808
67ab42086794af5dc752f12e1ff320ad	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Dino-Group-I-Clade-4_X;Dino-Group-I-Clade-4_X_sp.;	0.9993551191851261
ddda2bfbeabcd196bd0f70e92b060c55	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999977721119138
1d8f2cffdab7441dfe17a3f45909bd40	Eukaryota	0.9961584936826458
bb0bb4d7bad7a2d40b40e7d7dc4f0cd9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Polykrikos;Polykrikos_kofoidii;	0.9999999019380587
4ec6c47bab49391aa48a57adf6c90af2	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas_clade_B4;	0.9999942053473976
96c8de759cdda2a02e58be7094236be8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9991360752812954
28a1da37b7dc55f29a0f808a54fce70f	Eukaryota;Archaeplastida;Picozoa;Picozoa_X	0.9999999949031797
aab7d302ffc155b09eeb49812ab2b21f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999980337959379
18c64d92b2225ec164305dba3e9ac999	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999997464215
4b63356137c385b29ce9f878f9aecaef	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Temora;Temora_discaudata;	0.9110413924708551
140a46c60e83c61c67a3ff2ddd23492f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-V;Dino-Group-V_X;Dino-Group-V_XX;Dino-Group-V_XX_sp.;	0.9999999961092954
521f1913d00689b73560c5c06ee2ac43	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-III;Dino-Group-III_X;Dino-Group-III_XX;Dino-Group-III_XX_sp.;	0.9999822440831394
c502cf3badd8961404db4150d0d881c5	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Hydroides	0.9607649071278298
0990df580a8800b4aaf88dfc18b1c5aa	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999503525058
cc3788180a7a6423854b0bf3be1f0b41	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-2;Dino-Group-II-Clade-2_X;Dino-Group-II-Clade-2_X_sp.;	0.9999958007265439
ef23d3217fc866fb0a7a5ea784f73a1b	Eukaryota	0.992947465497035
be91f07c80cc580ca9be451f4ed600ed	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa	0.9999999596272869
90e73ea1123214be2b193c5aaad31bd2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-22;Dino-Group-II-Clade-22_X;Dino-Group-II-Clade-22_X_sp.;	0.9999946997532223
fd48e391d35e8404b4aa6cd08a277a91	Eukaryota:nucl;Cryptista:nucl;Cryptophyta:nucl;Cryptophyta_X:nucl;Cryptophyceae:nucl;Cryptomonadales:nucl;Cryptomonadales_X:nucl	0.8164283789422371
311c7a5847896decd9de66cfdb4e9ae1	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-10-and-11;Dino-Group-II-Clade-10-and-11_X;Dino-Group-II-Clade-10-and-11_X_sp.;	0.9998390827936149
f12ffe550979a4d61e5027ffa9d919a6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999981501838685
5816d46337749b80a8b3bc69e86443fc	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.9784076633266606
c6c9383818398709f95eef9e5b61ab74	Eukaryota	0.9913291250637473
e05aaf0e528f57f4814db18ab2ebad91	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999995714864341
e5ddb1d3e950f11a703ba3c7116201be	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Tachidius;Tachidius_triangularis;	0.9914379105259359
1b0ae8783f6fefd60c9ed8ce127e436a	Eukaryota;Haptista;Centroplasthelida;Centroplasthelida_X;Pterocystida;Pterocystida_X;Pterocystida_XX;Pterocystida_XXX;Pterocystida_XXX_sp.;	0.9998430175510642
9b69c0a80d274f126d046db7eb4fd6df	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999999980673
50c455b1bf23df871369ff9c20eba797	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Suessiales;Suessiaceae;Pelagodinium;Pelagodinium_beii;	0.9404624728845629
08218bfe75f7cecede3767ffca8aa402	Eukaryota;Obazoa;Opisthokonta;Metazoa;Ctenophora;Ctenophora_X;Ctenophora_XX	0.9999999999982184
f39d2eaae5992ff27668114e6b871666	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-17;Dino-Group-II-Clade-17_X;Dino-Group-II-Clade-17_X_sp.;	0.9094409325697488
1373995a574fcfac52286606fa49600f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999960806316674
218db58828b706d62b230e70ada31ade	Eukaryota;TSAR	0.7276408699434768
e9dbe000e2f11ff179663b6a06355864	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.9924114314244722
cdccea0f124f21d81a52b08be6bab945	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Kareniaceae;Karlodinium	0.9864756896005447
411089990d264400318af4018c0ff968	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-7;Dino-Group-II-Clade-7_X;Dino-Group-II-Clade-7_X_sp.;	0.9999964260464284
3695c8c8c25df34254cafc12c07f0b1b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999788504115
4b3686577ab69397d36953a561a2c9c0	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.7024527516081778
1766f948be4ac9a928b85f25a731ce8d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Capitella;Capitella_sp.;	0.9923532903775053
4f571058a5452f11cf08f0efea64c4ba	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Gonyaulacaceae;Spiniferites;Spiniferites_mirabilis;	0.9999998770650298
730a9c8dcd166adc24a0aaddf91d423e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999992428982158
550199136ac08dad22c48703bcacd006	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9999992194340939
bb99776b6a30479868e5d323e4d87b6b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999999939492113
e6562d0ab4a6c9b5a2f61a0446034844	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.7091645700714044
9ce6aec8deb263c6b877d3ac95285e52	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis	0.9998935160827864
269d3881de77fe54ccc5165931a356c0	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.9885456692526701
459689d7c91b2207c50f1592ba059550	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Bacteriastrum;Bacteriastrum_parallelum;	0.9999999974490379
eaf066d7ebb3065a88a1a77ac7a9bb59	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.8472264587324417
067aa852f93c0cd3e131dae470f37e68	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-5;Dino-Group-II-Clade-5_X;Dino-Group-II-Clade-5_X_sp.;	0.9999917458013838
9ee5db86391fd2feb04e0b96a81bf995	Eukaryota;Obazoa;Opisthokonta;Metazoa;Mollusca;Bivalvia;Arcoida	0.9998054739731538
b29cd433a663192f7bd10ebc2100c146	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Thalassiosirales;Thalassiosiraceae;Minidiscus;Minidiscus_comicus;	0.999957689168796
1e6fd1dd060c8b9f17d816d194825c8a	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Cymatosirales;Cymatosiraceae;Minutocellus	0.8404474251470371
37b304afcd839922cdd87b4b3fabd8c5	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999977055941
e6c6ee4d928aaf886bf45d80930d244a	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Tontoniidae;Pseudotontonia	0.9999883826860485
d57474f129e6d4a1af54e7cab4452934	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999983325836
9d915c92be8f57e6f6e34a8ffaadecc3	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophysiales;Oxyphysiaceae;Phalachroma	0.9994558312565053
8378d9f3c99f8d597f4f9bd1cb555125	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Dino-Group-I-Clade-4_X;Dino-Group-I-Clade-4_X_sp.;	0.9976758395506029
7c0664cc69859a9103a813cd1e67afde	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia	0.9975717825603012
839517acbac1540652796480a66f5e90	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999999979536
1fa2c784f8c7535853367ff7487eff93	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999999316743265
8bd7ade3ddeadbb063a439e47a5a7b19	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa;Aglaura;Aglaura_hemistoma;	0.9653292625774834
b7818b680709c779ceb22d31ea96e66d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa	0.9999990394197247
1818144ce10b8108524ba5ff9f89bfc9	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.989272680798859
c282d0a736088e56cbda836babf9ac6d	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picozoa_XX;Picozoa_XXX;Picozoa_XXXX;Picozoa_XXXXX;Picozoa_XXXXX_sp.;	0.9999977549372168
2d609bebd6d16407a334ec2997c10a5f	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Prymnesiaceae;Haptolina	0.978569115714752
5bb3ecde643896fbdbc5af1c1c55fb9f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Subeucalanus;Subeucalanus_pileatus;	0.9998685062130449
8053b86cb64bf72df8f5dbce26e4a47f	Eukaryota;Archaeplastida;Picozoa;Picozoa_X	0.9999997561428158
9468e6877313d7e59f149cd971593922	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999340904718689
4c6d6338a5f882b7df73a8f68d94f355	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999718000742759
c62bc59a6223da32dcc1b9746303b87b	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiophyceae_Clade_F;Prymnesiophyceae_Clade_F_X;Prymnesiophyceae_Clade_F_XX;Prymnesiophyceae_Clade_F_XX_sp.;	0.8213075721463396
2effcd84005ab155ceb522059ca6e234	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas	0.9999956553879165
043ba50b21b4099b61c70a47fe0bd894	Eukaryota;Cryptista;Kathablepharidacea;Kathablepharida;Kathablepharidea;Kathablepharidida;Kathablepharidida_X;Leucocryptos;Leucocryptos_marina;	0.9960181145599026
82d6561f6cb2a331d32c8cd321285a23	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-7;Dino-Group-II-Clade-7_X;Dino-Group-II-Clade-7_X_sp.;	0.9999872395313943
479d99f7f478aba86a6518f2a2912e5a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-22;Dino-Group-II-Clade-22_X;Dino-Group-II-Clade-22_X_sp.;	0.999999999952081
22ae7f3798cab3e65029657730b1fee8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-16;Dino-Group-II-Clade-16_X;Dino-Group-II-Clade-16_X_sp.;	0.9999800658562976
f6843ed7edda599a2cd27852550e9c59	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.99151618572614
c1d131d9870df5fda30cd1cd413fd182	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Strombidiidae;Strombidiidae_X;Strombidiidae_X_sp.;	0.9241965121931809
4c1a087334640a4b3cb8953d12385e8f	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiophyceae_X;Prymnesiophyceae_XX;Prymnesiophyceae_XXX;Prymnesiophyceae_XXX_sp.;	0.9997135468650687
0d900a399fb06049a4009f2e20496d2a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Suessiales;Suessiales_X;Dactylodinium;Dactylodinium_arachnoides;	0.9971246283624356
c61dc69982c6068c9d76f7c9c2693499	Eukaryota	0.9945531756485295
3ee75b975e46f1376fb4640d0831048d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.9999923407931249
