Feature ID	Taxon	Confidence
920fee395b6227e4a22b2c40fef105ce	Unassigned	0.620834663277672
92e844f27fef35209c173554300520f4	k__Alveolata;p__Dinophyta;c__Dinophyceae;o__Gymnodiniales;f__Kareniaceae;g__Karlodinium;s__Karlodinium_sp	0.9999999596020083
9385abb7e0c0a33ed293b7a3bd855491	Unassigned	0.3023328379327629
96ab8692a32afb15eb8f830aba583c2d	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8403573016365857
a1416bf70425cf841f24eef1dbcc7800	Unassigned	0.3016762210776872
a2ca09f60210994da88eac7fb9ecc558	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.7324715185665133
a4d7fd7a97907c808be29d0ed022d583	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Tintinnidae;g__Eutintinnus;s__Eutintinnus_sp	0.7899190912541806
a86cb05dff9c00d099208379d66737a0	Unassigned	0.6878391653957661
af196e0115951d7102a3b99345813335	Unassigned	0.42830287332861705
b1e510fe53a7d9482f1cb7b2cfd3963b	Unassigned	0.5469485014394817
b2f1006e3ac587b9f3cade2efe447f26	Unassigned	0.49177796647001537
bbad474059006b6092121a7050fde4b3	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Bacillariales;f__Bacillariaceae;g__Pseudo-nitzschia;s__Pseudo-nitzschia_galaxiae	0.9999999402907083
bd9068ac65430227acdad80b22e89da1	k__Fungi	0.8198018830102186
be430637aba04aab45a5d7487e42731e	Unassigned	0.35763187052020506
cc08faa1358ba2ab66ddd73ed8cb8f55	Unassigned	0.3671277830222158
cefffdddab1b239ae69de7bca0369d82	Unassigned	0.6819614734777575
d0d5effb46afbb2a2ebb5701e5980e13	Unassigned	0.3116592352727091
d43ee6fa0f68f42e2fa726b3f59df680	Unassigned	0.4286670964066067
d5962d831c4c328297a10b96c68060da	Unassigned	0.7356914287215037
db24194159aa18eae85cc664686c2737	Unassigned	0.6873239754588989
dc98f01b9b6e5bf9748476dc96d38deb	Unassigned	0.566091345654075
de1b07e992c5d3b9fa9f2ade51c19f15	Unassigned	0.36446700226640694
e3f4158e69bb65c2bf30a3df1afb4c8f	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Dinemasporium;s__Dinemasporium_spinificis	0.7769214560050473
e50c29caef6b49279e59d29210165ae5	k__Fungi	0.716644491381402
e96fb9307fc63940245bbd1e966becf4	Unassigned	0.6498829151248877
f7ff5ab456f46bbd1d6d2d53f686ca12	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	0.9669385493004128
f923d41920568ed08c0abbb1b53eb282	Unassigned	0.7128155750665155
045dfc8ea715a0ac0d6c1d822a2e0eb4	Unassigned	0.5632853716617576
0583817bb3210e61503e2a69ab11d9c7	Unassigned	0.6411454552357224
0a007d14540bab7b53247b0b4ec5a750	k__Alveolata;p__Ciliophora;c__Oligohymenophorea;o__Philasterida;f__Uronematidae;g__Homalogastra;s__Homalogastra_sp	0.9965026908901099
10f19f6d37e051fa91da49ece01da607	Unassigned	0.7147426416723277
197376e73dddb4060a19c42b7546b3fc	Unassigned	0.6449410727589857
1bb50a9bdfe3a98f3f152ced4e6e986e	Unassigned	0.541684231098966
204c74267d0ad5d55134c4472bd79d5d	Unassigned	0.7176142427040444
21917bc6588bcd255e17ecf84a7b0462	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Setophoma;s__Setophoma_sp	0.9913336532557361
22814ff70b0f6521aeb27611b565321a	Unassigned	0.48832173376371424
23b131c305f19867da01ac17af60e795	Unassigned	0.5438316105876768
2a6be8d88052ee535ac06d2ca0119c2d	Unassigned	0.7711531928977088
2e90c55e0dc99915023f2a754c8f886b	Unassigned	0.5557633719225704
3397baca6c190e36adbb550265e15629	Unassigned	0.7490400747209283
33d0c6ab224e4b48fd05cb38ef29b6a8	Unassigned	0.6732492422216958
35d79b21ca4dbc8a038448b6ad8f8b17	Unassigned	0.7001934575732045
362ee9fdf4839f96f6848f34d83d77dd	Unassigned	0.5666826789749971
49b2d14d49dc9ad591666134ef8d2a94	Unassigned	0.5551517142542349
4b51f17b9393b3056a68953e3a4c57c9	Unassigned	0.745577581651554
57167a86650925066643d15722089f45	k__Fungi	0.8115131959769631
5a80c29cb84a42d672239a05b329d7ed	Unassigned	0.6001829699658628
5abf0bee3b48ad6a61b2beba666335a8	Unassigned	0.7660113645521056
5b8c86d323569235bc3332747bf8e8b3	Unassigned	0.7267172024350946
5e3b2eef68801385fb7cbe32d52c4500	Unassigned	0.4759266242709347
603cb81fb7d5e73bff69ecefaf78ba35	Unassigned	0.6963645805040166
62c15bca2873ae86d90e529529c967c7	Unassigned	0.5701977799231464
642d1a4e53d8ef39c84c6501583855e7	Unassigned	0.5305165853731737
67a88cdc763e4e8ba01489e0ef9e1988	k__Viridiplantae;p__Anthophyta;c__Eudicotyledonae;o__Cucurbitales;f__Cucurbitaceae;g__Cucumis;s__Cucumis_melo	0.9998931722550783
6b0b5477ed496ec930e7c7774426135b	Unassigned	0.7263563453142662
6bdec74265755157cb6672b837e9bdfb	Unassigned	0.6619957720246433
7310940af93aac5325fc59eea29c2812	Unassigned	0.6878276682626246
7d3386b6bc753a6e283a6bf5b69a1220	Unassigned	0.5295565638876736
8063f4ad78428d85fcc3fa32152e4c70	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.786816326498448
812ddf501f71d3893e1afff67b08b2f9	Unassigned	0.4101014534470816
827d9e89394731e39b4d274da5d72c30	Unassigned	0.6157941662093933
8368a43ee602bbf5582b516b4bc3445e	Unassigned	0.7680436927837491
8bf4a8d35e21137aa9e10c4dac81936b	Unassigned	0.5655918400691049
8d7b987e8469ee7f7096180fbc7ecc0e	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.7417459940788463
9426574478698f92f4d1f7d26bc3b2f3	Unassigned	0.6307968303210463
944f119b997ae542d4bd0bacba0c8e08	Unassigned	0.6876821912256124
9803c78d173d888e2d63e63d48ff0c18	Unassigned	0.6323431535302608
ad28a296dc09ddd7b709716b9706a049	Unassigned	0.36818301694517963
b39deb3066f36859266c6699b4d11907	Unassigned	0.42869516123497786
b57464f61bc238ba55883a89c715a222	Unassigned	0.496723746321295
bd4a4bd834924609c778d3c8d78adf32	Unassigned	0.5608380562516315
be0d1737e42d688ef71956d31f47bff8	Unassigned	0.5879547281760302
c012b55895ad1962965839d4ca1d9ea0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Virgaria	0.9996062307874377
c7bd07499c0dda0dcc643d619d7f8630	Unassigned	0.6808623874150959
c8c77f3ecafa17cf409355d920ffb6a5	k__Fungi;p__Chytridiomycota;c__Lobulomycetes;o__Lobulomycetales;f__Lobulomycetales_fam_Incertae_sedis;g__Lobulomycetales_gen_Incertae_sedis;s__Lobulomycetales_sp	0.9252660988001945
cb6785462361e1176553de471c7be406	Unassigned	0.5128210217014485
dd61f2603902710067c83d2e0833d46f	Unassigned	0.40204342909282975
e043da20d7c5136ec31a64bd9b5cd95e	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8438312533677639
e41d1fbf85ff9aa4eedb34b3e528c29b	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.8177770721199409
e4dacf9455d4137ef188d6d8c35ab3b0	Unassigned	0.738509542233011
ebd62896ada25a48d4a3330cde0cb1e9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora	0.9567455487684275
f1006cedd20691f1dcb1d4e1d26f4de2	k__Viridiplantae;p__Chlorophyta;c__Prasinophyceae;o__Chlorodendrales;f__Chlorodendraceae;g__Tetraselmis;s__Tetraselmis_striata	0.8800133190674201
f222fb5fe3bc800539390edf31cf9c2f	Unassigned	0.6102498161485919
f77fbf6eacdd7a5d05628a9235f147bc	Unassigned	0.7061408809875662
fd419c8317600f7f020554c255d643b6	k__Alveolata;p__Ciliophora;c__Ciliophora_cls_Incertae_sedis;o__Ciliophora_ord_Incertae_sedis;f__Ciliophora_fam_Incertae_sedis;g__Ciliophora_gen_Incertae_sedis;s__Ciliophora_sp	0.8406231386005423
0409fa1831ba7a39d29b67c69af6db2d	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Chaetocerotales;f__Chaetocerotaceae;g__Chaetoceros;s__Chaetoceros_acadianus	0.9999999925247494
07b9de67a993503b68f9e783e640e12f	Unassigned	0.5300791470567493
1332606d1df5eb7ba05a438c1d163f7c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Talaromyces	0.9999999549135998
14485e2d82e97294a162dd4618d1729c	Unassigned	0.47989823890543515
197446152d9f42127c438082a078f71c	Unassigned	0.515557405306085
26d6a5d688a6948b26da41481e74ddd7	Unassigned	0.6526704770937646
2c6113de03c7b2348dab5ee9cdd6a1b5	k__Fungi;p__Ascomycota	0.9971868147372086
2f9d91e9f8b69472ce5e261c8d303348	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Cymatosirales;f__Cymatosiraceae;g__Cymatosiraceae_gen_Incertae_sedis;s__Cymatosiraceae_sp	0.9922702734338493
31732f9c7cd5b2883f918eb1ec04c83e	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.9698622501539779
31843fed3c922194d8c6c3f80b806df4	Unassigned	0.4401457458154818
31f75b91e61a161707cb0696d4ae6131	Unassigned	0.46793051150165255
33d304e523f4e79dc25ce8477753554a	Unassigned	0.4691216440385255
3483478823f192663b15a4be43a37682	Unassigned	0.5736396344693698
352eb1874afda5a97166c259c3a26e6c	Unassigned	0.7476867093287424
36b5f5d7ee8d545343e288353e775995	Unassigned	0.35871125796665304
3912f07e76e71f43b2fecfc6509776d0	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7524113084390289
407f7324c8ec87d47dd4c7f01f7762b7	Unassigned	0.41093676635359866
4685e9c9b3aeb1966050d9a76e3af2bc	Unassigned	0.5313468621318667
4b3d3ef9f79cfa6895825c139ac4a9ae	Unassigned	0.5979639863439525
4d02424459637a9e8f55ab1c513a4223	Unassigned	0.4854432810610998
4e199a7c5764eac5ff41c885e5d9b142	Unassigned	0.5469581987685546
4e61d139d69c11ea83d3c3250bf1e230	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Hyphopichia;s__Hyphopichia_burtonii	0.9999999986247303
4e733825b1b4ad62c2c29b54736f793d	Unassigned	0.7272885185621365
545bdba4ed038da3997dcd0d1d083dc3	Unassigned	0.7168384165988317
5b2146424017b5b06bf7cfbf95523b30	k__Alveolata;p__Ciliophora;c__Spirotrichea	0.8634587564340205
5c0878ffd3278c9522b914ba417b3295	Unassigned	0.34780851914447575
66d64783d24e7110aeb6d4e961c688e8	Unassigned	0.4241664496586701
68839adb4341d16caeb847322170a7e9	k__Metazoa;p__Cnidaria;c__Hydrozoa;o__Leptothecata;f__Sugiuridae;g__Sugiura;s__Sugiura_chengshanense	0.9984066382701778
6a781b0d50cdafc770bdcf2ec855ba27	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9932951714629166
765eebcaede3361ad33c3d0c53f74fba	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	0.9992588193406459
793430bcd11ebe75d93b341807841f5a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Zopfiella;s__Zopfiella_sp	0.9867672279795849
7dc6d3fc628da857548e318efed4ae77	Unassigned	0.5620147752848011
7e988d8615930afbeaf3a5ba7fb77bf6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Panaeolus;s__Panaeolus_sp	0.9569413537492529
8273237ac8ab8515617a3bee6225a281	Unassigned	0.6218640767374355
8e69a68eaff26a6b1ba476c712651bc4	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.836791315973495
8ee72dd011dd8b57d37d6e7512907516	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum;s__Geastrum_triplex	0.9999989353978531
90ced913bcb6168275f8fdaafa408307	Unassigned	0.39296243463746516
94f264dd5fcb39b242d1d63a6cfb100e	Unassigned	0.7344976632449445
957ec9a03e1977f80bd797d99a3c40de	Unassigned	0.7228906830581587
991429a64aceba83609a59aef5e1ae57	Unassigned	0.6344406026852552
9b4c1d42c8a8b24eb5bb9adfbb0283ff	Unassigned	0.43368593841941105
9ce3573e2da1da938c81b485b520ff52	Unassigned	0.6739899354101303
9e9d727f6a35ad54b0393bf954b1dfa2	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.7816838930584709
a4bb94cccab9247052023dc3f9256ab7	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.8269424879220268
a54dce7ce69f8ab142122d7813e1d8be	Unassigned	0.6199585296572983
a76188ab11fc05ab48dffa949e0ccefc	Unassigned	0.4856803805352715
a9fab04038af1c6e3a22c1285603d5eb	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis	0.9437896708683124
ab1987319dc0f0c7f718b81a76cfad4e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Neokalmusia;s__Neokalmusia_arundinis	0.9994999959565759
af9b5f066c999b7016baca8774aab7d2	Unassigned	0.5981247003840601
b5377d1b24c294d6b0b370dfea9c3376	Unassigned	0.3368328865342787
baff900eca48dff44f934bdad2f47bf8	Unassigned	0.43795230885511605
bbbc37ec59838f45010c47b442385737	Unassigned	0.4886746717767947
c11491e9a1ccfadcb05fa4784d578446	Unassigned	0.39642105538952543
c3884891246c657aa5bef6fde9d9f20f	Unassigned	0.5046159016675364
c9a4ef1e26a5ffdd746cc4afe7c56270	Unassigned	0.7341534136450656
cb1404b0e24e628b4b6921dc96d541c5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Glomerellales;f__Glomerellaceae;g__Colletotrichum;s__Colletotrichum_feijoicola	0.7877127920216462
cde5a3665f74ec63c2819a00f589f105	Unassigned	0.31714883061055954
d6ccfdbc481fa330016084e7410935de	k__Alveolata	0.9484556765445029
d718b07fcca5ef9b71c73c290fa5fcaa	k__Metazoa;p__Porifera;c__Demospongiae;o__Hadromerida;f__Clionaidae;g__Cliona;s__Cliona_celata	0.9999904252268208
e104fd586bad81b986bca5b3caa83e42	Unassigned	0.4861274295445436
f36eee98422e23a926d99addcf2af331	Unassigned	0.49438505656956844
f4716cae8e1d9e05aa5e0a06dde3594e	Unassigned	0.7479789271252244
f6ba182231e53ae8dd284dbec0b48359	Unassigned	0.7498999812887772
05784778b52772763e8cca011071a153	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7107138751899965
09c15bdba77886c4119dd410bddfccbf	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.8381214321023426
0d316974d5bc16f37994f81fce76a904	Unassigned	0.6812287233459349
13371d5d995d75dbfd1b9ec7aed17fc0	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7084988298265675
17f94f5caa220e5f2845bd659ec0a4f4	Unassigned	0.609610665490949
21e6adf4395c781f2e1b646562688d0b	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.787230859074359
2300c57025df4c65902b7c3d81403b1d	Unassigned	0.45239611001252444
25dc9e22ac45b8a3a5cd3a4557b584fd	Unassigned	0.5011645221278481
2827a5a0cd65ad3ecd42cbbc075d151e	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.9746017010857113
2e16901e73a4cf99fac643418262ccbc	Unassigned	0.6291590588172968
2e958363c2235c46dc9c6ff7ea611ed4	Unassigned	0.5522311586607908
31ab87e725e04c3483077e4b491c6fc9	Unassigned	0.6110674555994448
3d52e7a9a08f92bed5bab9b94e2225f8	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7815100531415392
3ebc6ca56294d738356f213ae1f07fd8	Unassigned	0.6695809344440631
4f1488588f2e65817ead8a6f0b78f57b	Unassigned	0.35967879823403437
4f526ae1b64897171dfb5462ed81f5c0	Unassigned	0.5383629657095677
517d889170526a17f21f19673f013fab	Unassigned	0.7406932491400184
518b222a8ab67a677624987951dc768a	Unassigned	0.5401696051431669
52fad170e09fd8845d55430c9f576567	Unassigned	0.51011568363971
5662bcb8ec07e8560a660aedbf2bf003	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Mycosphaerellaceae;g__Paramycosphaerella;s__Paramycosphaerella_intermedia	0.9999968483606307
5894ea147ccaefa17968d9aad3e3d6f3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9958234287413504
5c4b93b780f72b216fd218371df1d7c3	Unassigned	0.6467214494480487
5f15c8982ce35de2ebff32dca0493cf3	Unassigned	0.36414990087881094
61599bc95c86296903c2749d93fec891	Unassigned	0.6469302038386888
61c135ba5a2cc06eaa2f902316bc86e5	Unassigned	0.3174384470008266
630f72069947514f24051eb346d4305f	Unassigned	0.4569812082738889
64ea2da006a38d3e13a7a63a5fb4e88b	Unassigned	0.642780997696978
73e9d5a6bfb9fb41398f4a5c9f352eac	Unassigned	0.5642810403504657
801a834a266344d33a51901afba3f7e9	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7536371639444401
83dc06405a19e6a0f5dad1c531a9c6cb	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis	0.7669725845958337
885640bf474956b5e7dcf778524fcfd4	Unassigned	0.4994760512290066
8aa7aac714c27b0b5f33ff3ea423e6ec	Unassigned	0.6486137470817073
94b67554692594b6fcaed7454efeff51	Unassigned	0.4637973436293683
b2935bfd26f612deacefd500fc89bbef	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Diplodia;s__Diplodia_corticola	0.8900467891681682
b5c0c3a37cafcf205f81f513ccf8a8d2	Unassigned	0.46895374909137433
b84ab1ab1a4eafef037213301e57ef31	k__Fungi;p__Ascomycota	0.9983047866790424
b9d9c9c330877941edbc8723a53e1c2d	Unassigned	0.3254210239354898
bb6d9bc5b54f3cc7b820a8dd8b3ad4d2	Unassigned	0.612385573915956
be32e97b78e8213fd415278288f1ac19	k__Fungi	0.7695500073826412
c002d3a8c158eaedc5f96eb846395d55	Unassigned	0.5033057505199655
c02692b12fd2168af2551c30521f2764	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7258469454454544
c3f8e7fca5ba40a9b2db6dbd0f8e34a9	Unassigned	0.5022835540912194
c4407d0a562dfa9ea65d82fb1a12c46c	Unassigned	0.5347071953302374
c74640becda389a196f3ff9b8eb2fb0b	Unassigned	0.6842706804605757
c92983db287aea7310a71173b3724c92	Unassigned	0.670010530500216
d0008e4b9fadddad2fcd87ccaac1c573	k__Fungi	0.7950480059122873
d0fc6be7c6fb47d5cb6020666bf412d5	k__Alveolata;p__Ciliophora;c__Ciliophora_cls_Incertae_sedis;o__Ciliophora_ord_Incertae_sedis;f__Ciliophora_fam_Incertae_sedis;g__Ciliophora_gen_Incertae_sedis;s__Ciliophora_sp	0.8078774416307889
d2cdf823128129b5e087350e408fbb12	Unassigned	0.6173299634921582
d44c16f5daae5978d767ac5fe82c026e	Unassigned	0.6942893868987947
d613b32591a68319f1a40647f5a0005c	Unassigned	0.5088657265710199
d80b98230a487d90438abe3a5bb447f9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Physisporinus;s__Physisporinus_vitreus	0.7543145798829988
db08581b13496f4c096556e21c7c19db	Unassigned	0.596755950074089
dca73f9e71cfd3f06d3c2737ab140053	Unassigned	0.33840380067049136
e1305d4bc97f87990f0f164299c00cc7	Unassigned	0.46065432778744175
e62831592b1fad8b42a3ecb5175cbb42	Unassigned	0.38906578950357296
ed602fe4bdba8afd4149326018787a35	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8994999804303232
f347348b144e455af3a5e8df957a876a	k__Fungi;p__Chytridiomycota;c__Lobulomycetes;o__Lobulomycetales;f__Lobulomycetales_fam_Incertae_sedis;g__Lobulomycetales_gen_Incertae_sedis;s__Lobulomycetales_sp	0.863279166492462
f7f0c92294a412e4fde28f55bf0d70e5	k__Fungi;p__Basidiomycota;c__Atractiellomycetes;o__Atractiellales;f__Phleogenaceae;g__Helicogloea;s__Helicogloea_pellucida	0.829870661725851
fdef1aa0690e481ff8695a77616eb430	Unassigned	0.49397100077950884
020e06fcd6688d0e90673e7e639b21fb	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.9999120725622187
05da794ab96e1600785e0ad02839b105	Unassigned	0.6385425379274756
069b924f442e8640fb39db282a2ac8ef	Unassigned	0.5312490909383893
0d3bb0e01727f513e025df52282a4d61	Unassigned	0.4121110741742041
13d11c7087bb5ca5cd9cd67a6e2363cd	Unassigned	0.376250455788526
1516ef4edcdd73776ae7cab9435e4160	k__Fungi	0.8039630322615335
15ced93c679d48e76dd09b5f64527da3	Unassigned	0.6840402040771609
1879671e014693c9ad3cff9189e02a6e	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis;f__Strombidiidae;g__Strombidium	0.8908559806180161
27a7ff0ada5baaea9747aac616fb623a	Unassigned	0.4568417577709417
2e9be8bd8fbd4cdd3ea7297024ff9950	Unassigned	0.7041840715744628
37d8629f4693075a8116ac16b303835a	Unassigned	0.5307861416265998
38e22bf978fdf2b0282992dff99aa1cf	Unassigned	0.4969719436719531
40dcfce81b748ee162ebe4d49506b89c	Unassigned	0.3868488982687561
4b52080ac1db56b51b6bc938ff525136	Unassigned	0.5638486412114809
4beb76c7e1c0d4039fd76b16f6b9beda	Unassigned	0.3827827213175973
50dd59954161bebca4d90e33fed95b52	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Cymatosirales;f__Cymatosiraceae;g__Cymatosiraceae_gen_Incertae_sedis;s__Cymatosiraceae_sp	0.9959803317615885
59d99acced3d15e74fb5d58d75544be6	Unassigned	0.7335158725520755
5b9337e9e33583aea1286b6df6d96148	k__Alveolata;p__Ciliophora;c__Oligohymenophorea;o__Philasterida;f__Uronematidae;g__Homalogastra;s__Homalogastra_sp	0.9871478963505917
5c3807815c3a06f2e9239e2d37d19605	Unassigned	0.7284264632171522
5d29097579df038e3bf38c3a14a5ee29	k__Fungi	0.762288607636463
5ef3991e739d7193cb12deb0488d4279	Unassigned	0.40599686135741997
5fe6720fc5683fa8dbea2991392e1108	Unassigned	0.7682298654760727
64138fb4ad17dacd69fac8449ba4b3b8	Unassigned	0.38746041220693506
64f1b5512c4102d4679a75cb10234192	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Rhynchogastremataceae;g__Papiliotrema;s__Papiliotrema_terrestris	0.9681662069033159
