Feature ID	Taxon	Confidence
e872ddb8e536bac6d0ecee9210e37186	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8328345006177617
970c292d75590e7861442527894caf0f	k__Fungi	0.9999999999999871
ed214a94ff7088e8c29ac79325340633	k__Fungi	0.9999999999999961
5e6ee1f20655ec335efd8949cc50a0d4	k__Fungi	0.9999999999999872
b52acadc5bcababa1957eb51dd5f12fc	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7208221755430976
e7cde9991c26b0485569ad0e296b830c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8151234649655341
e9f301ec16320dae3332bc36f38c7716	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7324473654288522
0581dc56e85786d0c5a9656378b8e343	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodotorula;s__Rhodotorula_diobovata	0.9968001567424698
a1187e99f99d69856fccec6dc0d8285c	k__Fungi	0.9999999999999898
fc984ba7d2e9374d10e4e4f931b145be	k__Fungi	1.0000000000000038
1fee9f025763e797816ffe2e8807638e	k__Fungi	1.0000000000000058
50fdbe0f5b9100857177d8ce489fad82	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8081825957917284
fdce8e5a9fc6db4b6ba803c6ec3f5740	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8080967017759498
37a9f78ea84af0ae8ab41d1b064ad20b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_oxysporum	0.7875447154863026
dc0b40294f1719485846333fa47c2b6c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7236417378846838
af5efd8528469c74d4cd404614e6190c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymellaceae	0.9984351171461028
e1d34fd0d1d95ce1cefd5f0b460d83d3	k__Fungi	0.9999999999999867
fef6b4ce66a92fdb1153a4be7dcdebe9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7524709692967517
42192a7210e8b45573ab0fe43513ad23	k__Fungi	0.9999999999999858
3d2c6244f2324d1935f390e31055bcc6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8199150475820117
78e6a57665dc416f370eb4047ae78358	k__Fungi	0.9999999999999997
e4b4984eff1ed4aa7de3b5b384350e2c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7372579344217434
b32c28dfacc060d877b7f8b6a028cf15	k__Fungi	0.9999999999999909
375ca85e7425ebaab10578d4a665178f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7928041019584354
4f2b512074bf59eb6bc609aa6279104a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7745058688364723
f218c73fc515a77c3b0163c9ad8848b9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8518964042985118
f0690bb2906ec2da5b086fc9a60b2d00	k__Fungi	1.0000000000000069
76907366d46b66a390d8d53edadc6899	k__Fungi	0.9999999999999897
90392fe1f82e2a249c6af78625ed3ded	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7596815201610384
ee8d11bee7d77378f130ac8230ff818b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8295549258028944
dad323d878c0f33bb4602f57ab1e9ef4	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7970192219330239
7840faa1130ed2d22db82e1002cdf73b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8042248500567464
94497bbcd84a497ce6da2467af479c68	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7994400110565023
5a953973a8467654f7ab89ca41ab1181	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7700693615816944
47c147ff30a63bb3c346f30a66dd6294	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7569098459359882
a82d7cb1c965ad9501067cbc92763e0e	k__Fungi	0.9999999999999948
b3fdc8483f1f8a283be52c16152f75a5	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7044072951919109
0dbd7f03e28489b0626710b9d37bbe35	k__Fungi	1.0000000000000062
8b91516d468647ed3e869ed14ff9bb18	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7482975480313226
9909ba0763159a78510e217173951a69	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7276833750349797
78a564dcb0170c77e2eec20c0c2e6b94	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7927521790829106
99cb664d1ba187c7b43e4de098d3264e	k__Fungi	0.9999999999999972
bbf919452c6b40dc90f5f8c9d1a97a3a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Sarocladium	0.9997569296922273
9b66a19123d9b984d1646d61778eb005	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8093497632198802
66ee513b7cca0c4a1dd37f004aa4d318	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7476749616261946
54197b8c86b6760ac20c5b26e1c9095f	k__Fungi	1.00000000000001
5716860683a881fa6f16f9bc2a01ffbf	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8157528552893296
64d0e7de74be1cf50dbecb849d7a7c5a	k__Fungi	0.9999999999999917
f3ee4166f4ba4e2c3f7816eb7cd29641	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7463397219059215
cb7545026bb438f4534cc70634feb0c9	k__Fungi	0.9999999999999882
ae7681a72ed4bc717ffa82aea407812f	k__Fungi	0.999999999999987
95535742803d5d769b3049c9beca0ec9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7618360036969382
200fd494fedd0944af5b52c0f93dfc6f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8094311590883764
38aa8deb9ae5b8d1bd156e1cc27bd7d4	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7075293992467698
52aa9313ca85a96f83cda743100ff549	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.779374187079399
cef8180bb23b71b1f3ee76dbc4fcbe21	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7839111639504929
f0ad21d92aef1b399f7201cbcb0221f7	k__Fungi	0.999999999999995
357fef6aa65f2582008a3e1e63684273	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8394482972772703
cedcb8e5e76bf43187bc26faa68c6234	k__Fungi	1.0000000000000069
254d04aec1bb44f5bb85d8a73db8de0c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7980940488765841
1f0eee89f320880fb4e50ef5ec9f7989	k__Fungi	0.9999999999999921
518bf4bfcd1970062756822fd790b3e0	k__Fungi	0.9999999999999996
eafe2940260cfb22a5f6da1bf4e81c30	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7701305575642896
8bfadd997fe361fa7bf3fe45322b6e19	k__Fungi	1.000000000000004
c086981c5f21c7058fa8522bc238c44f	k__Fungi	0.9999999999999944
05bbc9dbb49e8367d7d9a25880fede3f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.701489759683345
baf8b68429ed3282ce31e6448d9ab231	k__Fungi	1.0000000000000104
cdd831812311f7b060e0a8963208315e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8012064281093286
2d97a04e94d200fbcee0736b0e5423b9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7990722848905851
5a4328f5557faf120ce88f7154c251ec	k__Fungi	1.0000000000000024
879a0e6861ccbe154835035a0f10a6a3	k__Fungi	1.0000000000000129
6ed5a912c2d52b09a57dca648e1b8006	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7627826338932866
9f88aabfb3fdbfcf5413cd74d5f7c8ed	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7388453459935873
13bdafcb6dcadd4d614a51ecbb9d478a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7355635191420115
8aed8619d5144d9c5b83b41d5927c02c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7484350639245153
00d3fb461b0a6d83ed78bd8f1ef59485	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariaceae;g__Neurospora;s__Neurospora_sitophila	0.9711055988407102
010f84d01515f588cfd06cf0640c2b7f	k__Fungi	1.000000000000007
fdbcc6af08933d4e81cde73b0e059310	k__Fungi	0.9999999999999918
d8f3a628ba38eb024a44671af3412c1d	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7654663144475518
846a59087c535ae4599e06d2f4292b7f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7287802262368244
a5927ec2ff70fe28d1a8628d3c14c335	k__Fungi	0.9999999999999867
9aaf113f90bb351125f109a758221bf3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7546609293178153
6ac6904e8910c4d71bd6efc6a8342692	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7283143576964031
17dc0afc92547c1930ef772a20e44c3c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Penicillium	0.9999643710643132
6782509c45f3f3e7035c43d894e742a3	k__Fungi	1.0000000000000113
14248b0aba1c84f46653aab7ee2d9488	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8207782579807814
07fb66c799e48666ed0d33ef0a4c5d22	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8247960349591807
9c1eaea021c5de64d08de0189042a80e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8060044002682849
6afeef9e14f48605d4052b588068f9eb	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8711184886840229
add875d5c613758a88e60c419f17e137	k__Fungi	1.0000000000000022
286adf57ba9e0659c67a9de1f899b7f1	k__Fungi	0.9999999999999908
5caaa4129e6d8a7fa92784484ac8a7df	k__Fungi	0.9999999999999907
57f169c77c780a3b516700aec8d802d4	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus;s__Aspergillus_sydowii	0.9728150082753826
e271173e2e3b1c861f09fc0bedd77ef3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7122345406928222
10a694cb0d2caf6d5d9d6a8714c70018	k__Fungi	0.9999999999999916
b9598dbc2d0b55d9e5dd7327867bee0a	k__Fungi	0.9999999999999923
87109a926ef79075e691dfcea3d5fee9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.735090030040337
7fd344ee9da2e701169449fc31213061	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7697816779145308
a94d5fb91e8da27e35350206e8f733c0	k__Fungi	1.0000000000000058
878bd0264ce1350b41c82ef4bcd0f325	k__Fungi	0.9999999999999973
063ec00b0a71e25bab7fd1fa069bb1c9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7735928284187936
58064edf91f4fa8e1f89a2a9550c490b	k__Fungi	0.9999999999999898
b19d0a270f52d2e600023081c8f62bb2	k__Fungi	0.9999999999999905
2382b40cd625cd8fee0a73c0ffc79268	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7853400881737246
d4c2dd50d77c06e06c5f64456262c0c8	k__Fungi	1.000000000000003
d69380903b3e3eab9d8b53bce8774927	k__Fungi	0.9999999999999936
0e04c70a53bda11ed5f33f67a6d0c9db	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.731439628955819
66edbd629276b2934be6eed94f9ce6cd	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7428751772325758
b2905b8a3fef231cf611a307b4ddf00f	k__Fungi	1.0000000000000095
610c74c635897642c6b47c5b98035433	k__Fungi	0.9999999999999999
7c4e2d7fd1cbbcf4f1e1e1c04e4f0544	k__Fungi	0.9999999999999943
9aed2ddd7c5eee92efee8b69eb5f1909	k__Fungi	0.9999999999999989
289cf3ca171bb88507b8e6b7220879cc	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.731722900648514
9e14a6173c4c6bf1a77d910304033520	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7543032904692873
19b0d4fb0a3956425b283715a4f68a17	k__Fungi	1.0000000000000016
59d68520a2a6f34eaa201c4eb39b54e2	k__Fungi	0.9999999999999959
c8d17d0b8e931932016a8acdf70b1eec	k__Fungi	1.0000000000000102
d426be8195d0274eb70b1d61b30ebe27	k__Fungi	1.00000000000001
5768b83edd54b38acf8d26cfa8e65f7b	k__Fungi	0.9999999999999937
f04a0fcf689f3c7e5c7325818a4308ce	k__Fungi	1.0000000000000056
acdf6f63c92d8345e5fcc8012fd239e0	k__Fungi	0.9999999999999925
3b5679c6b96497a3905abc2ae661acd9	k__Fungi	0.9999999999999993
75b7f1159d2f4a4182bf025e405eebb3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7560480219155548
cc2001d686e5a8476180d7728c46a137	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Cucurbitariaceae;g__Pyrenochaetopsis;s__Pyrenochaetopsis_confluens	0.999089268590982
869e4ce88ce57a23d15443b58f7e3f2d	k__Fungi	0.9999999999999888
e668b3d361b1ac84c8171ea85411f5a3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7919622408800854
26a1e9f0a0ff1aae88757f41c489302e	k__Fungi	1.0000000000000029
6f27fca716eeec0bf360eced58c10117	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.850423041231701
34646c3e5c52d919ef8191576fe5d0f2	k__Fungi	1.0000000000000109
e5deb622e90a125ab56a8e6c85dfb5cb	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus;s__Aspergillus_flavus	0.9933557946067413
49d51fe7699391fa57d96bee6a57cdcd	k__Fungi	1.0000000000000075
9ecf8db7c4f922958e7efd9a3102b8f3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7670918030785113
885707603088eae3dff9fa39d53e4c5b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7327766208372423
56eb686fff2bfcbbc06826b69b98461e	k__Fungi	1.000000000000003
35d15ef56aa73c4c7de3ec2dbad02c9b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7693644053582787
7f71e40b7215ba6ae8e36c11d922a370	k__Fungi	0.9999999999999877
4861fc6df047db27860efa41f8d4a8c4	k__Fungi	0.9999999999999993
9c47daf5c15862a30f4bb94f33d3ff8b	k__Fungi	0.999999999999997
92870f55f96062e7fb73e486bdeda222	k__Fungi	0.9999999999999933
dbaa31dddfebdf7daec3ff908dd940a1	k__Fungi	0.9999999999999996
764583fc071c7508fc53bb9d7366b3a7	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7521244983646762
10147a57782864c081f54a3a80d0e58c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia;s__Curvularia_lunata	0.9683518546541069
2d7358fdc58057d0241a2f1ebdcf75f1	k__Fungi	1.0000000000000129
08d2c02473b8a033390ce438b9bf79b5	k__Fungi	0.9999999999999856
3e26bdef43d54b7b6096f7a0b11fbeca	k__Fungi	1.0000000000000069
0a2e50734380bb5156472478b26ea2ce	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7540146748737737
247b942661aec93f7928afbfa03f8aa8	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7590184622949158
4590441eef81b20924f23ac536baa90f	k__Fungi	0.9999999999999983
28f16f2e62933a4488ba14c9051a7e8b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.761226020545993
05542eb75b694809e529742ce5ce4c6b	k__Fungi	1.000000000000004
305b0f149bb3b1c16d98161c7803fd86	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.711988487641891
4aae64421639d5175d706a64f461796a	k__Fungi	1.000000000000007
